276.201360544,765.96
276.212970522,655.012
276.224580499,756.074
276.236190476,706.9
276.247800454,712.791
276.259410431,733.827
276.271020408,670.39
276.282630385,734.33
276.294240363,782.402
276.305850340,790.898
276.317460317,721.467
276.329070295,777.891
276.340680272,620.055
276.352290249,731.338
276.363900227,661.851
276.375510204,715.688
276.387120181,705.947
276.398730159,665.779
276.410340136,673.872
276.421950113,663.674
276.433560091,689.855
276.445170068,653.835
276.456780045,745.691
276.468390023,668.193
276.480000000,706.172
276.491609977,607.097
276.503219955,621.231
276.514829932,635.223
276.526439909,640.201
276.538049887,624.836
276.549659864,608.409
276.561269841,698.944
276.572879819,652.3
276.584489796,567.896
276.596099773,704.245
276.607709751,565.706
276.619319728,652.772
276.630929705,479.671
276.642539683,757.463
276.654149660,646.51
276.665759637,723.463
276.677369615,626.162
276.688979592,614.922
276.700589569,729.695
276.712199546,599.898
276.723809524,624.879
276.735419501,621.531
276.747029478,598.344
276.758639456,576.032
276.770249433,526.865
276.781859410,584.175
276.793469388,562.367
276.805079365,573.138
276.816689342,645.815
276.828299320,547.785
276.839909297,640.559
276.851519274,652.874
276.863129252,619.367
276.874739229,607.81
276.886349206,713.713
276.897959184,612.724
276.909569161,616.182
276.921179138,649.807
276.932789116,644.517
276.944399093,575.448
276.956009070,592.219
276.967619048,629.254
276.979229025,622.604
276.990839002,608.112
277.002448980,692.416
277.014058957,623.599
277.025668934,601.171
277.037278912,587.205
277.048888889,584.876
277.060498866,618.898
277.072108844,585.364
277.083718821,613.266
277.095328798,537.363
277.106938776,612.996
277.118548753,545.328
277.130158730,589.725
277.141768707,644.634
277.153378685,728.749
277.164988662,690.001
277.176598639,578.668
277.188208617,611.574
277.199818594,601.268
277.211428571,553.261
277.223038549,584.917
277.234648526,630.175
277.246258503,573.266
277.257868481,541.362
277.269478458,562.953
277.281088435,624.866
277.292698413,502.457
277.304308390,564.84
277.315918367,540.659
277.327528345,533.015
277.339138322,651.401
277.350748299,615.507
277.362358277,566.517
277.373968254,570.935
277.385578231,586.292
277.397188209,650.815
277.408798186,595.5
277.420408163,615.956
277.432018141,584.224
277.443628118,531.985
277.455238095,602.323
277.466848073,519.223
277.478458050,551.809
277.490068027,555.93
277.501678005,572.852
277.513287982,601.67
277.524897959,597.224
277.536507937,656.884
277.548117914,562.247
277.559727891,562.941
277.571337868,529.759
277.582947846,614.338
277.594557823,486.5
277.606167800,574.962
277.617777778,527.186
277.629387755,586.451
277.640997732,460.182
277.652607710,532.007
277.664217687,504.881
277.675827664,538.079
277.687437642,555.693
277.699047619,533.754
277.710657596,578.145
277.722267574,589.869
277.733877551,574.047
277.745487528,560.895
277.757097506,566.776
277.768707483,601.766
277.780317460,565.738
277.791927438,515.014
277.803537415,507.343
277.815147392,511.659
277.826757370,549.276
277.838367347,503.249
277.849977324,495.161
277.861587302,483.256
277.873197279,506.819
277.884807256,538.483
277.896417234,499.291
277.908027211,489.518
277.919637188,539.045
277.931247166,497.969
277.942857143,541.886
277.954467120,516.247
277.966077098,611.719
277.977687075,549.229
277.989297052,546.084
278.000907029,502.858
278.012517007,555.408
278.024126984,560.21
278.035736961,615.065
278.047346939,500.814
278.058956916,619.072
278.070566893,555.044
278.082176871,615.23
278.093786848,479.482
278.105396825,556.104
278.117006803,587.856
278.128616780,579.099
278.140226757,542.943
278.151836735,558.584
278.163446712,512.154
278.175056689,554.223
278.186666667,586.993
278.198276644,492.902
278.209886621,600.905
278.221496599,628.773
278.233106576,656.27
278.244716553,601.812
278.256326531,630.623
278.267936508,667.162
278.279546485,621
278.291156463,635.38
278.302766440,573.709
278.314376417,599.04
278.325986395,591.418
278.337596372,578.254
278.349206349,554.185
278.360816327,617.035
278.372426304,610.232
278.384036281,597.257
278.395646259,529.422
278.407256236,633.6
278.418866213,591.427
278.430476190,636.196
278.442086168,605.052
278.453696145,608.419
278.465306122,627.404
278.476916100,643.058
278.488526077,594.943
278.500136054,631.998
278.511746032,643.233
278.523356009,627.578
278.534965986,581.32
278.546575964,625.07
278.558185941,557.641
278.569795918,601.69
278.581405896,710.526
278.593015873,647.213
278.604625850,622.539
278.616235828,721.001
278.627845805,761.102
278.639455782,684.729
278.651065760,585.015
278.662675737,598.204
278.674285714,722.069
278.685895692,681.857
278.697505669,660.946
278.709115646,571.006
278.720725624,632.738
278.732335601,662.545
278.743945578,626.65
278.755555556,546.874
278.767165533,541.521
278.778775510,565.003
278.790385488,515.27
278.801995465,540.422
278.813605442,563.812
278.825215420,561.252
278.836825397,519.885
278.848435374,565.636
278.860045351,583.808
278.871655329,612.243
278.883265306,558.487
278.894875283,548.585
278.906485261,648.93
278.918095238,560.676
278.929705215,588.603
278.941315193,549.177
278.952925170,622.968
278.964535147,632.884
278.976145125,527.294
278.987755102,595.507
278.999365079,551.797
279.010975057,600.707
279.022585034,587.534
279.034195011,575.514
279.045804989,633.971
279.057414966,588.026
279.069024943,544.369
279.080634921,553.701
279.092244898,527.067
279.103854875,559.659
279.115464853,504.249
279.127074830,503.813
279.138684807,522.021
279.150294785,517.025
279.161904762,481.067
279.173514739,437.644
279.185124717,450.715
279.196734694,465.602
279.208344671,472.805
279.219954649,462.456
279.231564626,443.731
279.243174603,520.511
279.254784580,485.468
279.266394558,491.415
279.278004535,513.809
279.289614512,500.546
279.301224490,458.05
279.312834467,416.857
279.324444444,525.881
279.336054422,474.647
279.347664399,589.98
279.359274376,503.693
279.370884354,535.2
279.382494331,550.977
279.394104308,529.922
279.405714286,645.583
279.417324263,613.595
279.428934240,543.906
279.440544218,560.2
279.452154195,557.69
279.463764172,593.592
279.475374150,559.817
279.486984127,629.037
279.498594104,580.534
279.510204082,619.275
279.521814059,512.065
279.533424036,640.936
279.545034014,482.578
279.556643991,509.04
279.568253968,426.11
279.579863946,490.565
279.591473923,461.478
279.603083900,464.464
279.614693878,424.459
279.626303855,475.309
279.637913832,453.382
279.649523810,471.267
279.661133787,475.208
279.672743764,514.239
279.684353741,438.23
279.695963719,469.171
279.707573696,471.721
279.719183673,451.074
279.730793651,560.44
279.742403628,521.366
279.754013605,534.885
279.765623583,489.296
279.777233560,486.593
279.788843537,472.323
279.800453515,571.655
279.812063492,550.85
279.823673469,553.399
279.835283447,580.103
279.846893424,606.95
279.858503401,586.047
279.870113379,514.57
279.881723356,650.077
279.893333333,555.528
279.904943311,527.659
279.916553288,539.091
279.928163265,487.304
279.939773243,508.679
279.951383220,606.936
279.962993197,504.498
279.974603175,442.772
279.986213152,560.979
279.997823129,590.86
280.009433107,584.042
280.021043084,521.41
280.032653061,642.058
280.044263039,441.074
280.055873016,597.727
280.067482993,507.08
280.079092971,446.07
280.090702948,539.234
280.102312925,586.217
280.113922902,710.15
280.125532880,512.149
280.137142857,535.856
280.148752834,650.819
280.160362812,543.806
280.171972789,572.942
280.183582766,513.225
280.195192744,670.837
280.206802721,571.848
280.218412698,531.869
280.230022676,596.358
280.241632653,538.9
280.253242630,475.906
280.264852608,421.411
280.276462585,508.546
280.288072562,561.751
280.299682540,563.694
280.311292517,572.159
280.322902494,553.797
280.334512472,518.799
280.346122449,494.056
280.357732426,511.617
280.369342404,564.2
280.380952381,513.063
280.392562358,527.127
280.404172336,495.975
280.415782313,569.927
280.427392290,459.592
280.439002268,508.206
280.450612245,522.576
280.462222222,456.091
280.473832200,496.992
280.485442177,509.391
280.497052154,547.693
280.508662132,531.039
280.520272109,504.044
280.531882086,505.836
280.543492063,482.318
280.555102041,491.273
280.566712018,639.541
280.578321995,576.578
280.589931973,472.358
280.601541950,488.244
280.613151927,488.458
280.624761905,530.632
280.636371882,468.222
280.647981859,566.808
280.659591837,516.188
280.671201814,423.472
280.682811791,469.44
280.694421769,503.839
280.706031746,590.008
280.717641723,536.55
280.729251701,534.279
280.740861678,591.343
280.752471655,513.25
280.764081633,520.916
280.775691610,564.082
280.787301587,493.486
280.798911565,522.709
280.810521542,498.519
280.822131519,533.525
280.833741497,480.555
280.845351474,551.037
280.856961451,505.572
280.868571429,550.318
280.880181406,577.778
280.891791383,624.208
280.903401361,548.583
280.915011338,556.293
280.926621315,584.893
280.938231293,533.187
280.949841270,622.701
280.961451247,533.933
280.973061224,569.498
280.984671202,546.101
280.996281179,546.738
281.007891156,577.49
281.019501134,557.07
281.031111111,538.942
281.042721088,547.942
281.054331066,560.345
281.065941043,562.596
281.077551020,611.162
281.089160998,504.077
281.100770975,499.743
281.112380952,569.902
281.123990930,602.662
281.135600907,650.081
281.147210884,568.281
281.158820862,614.612
281.170430839,580.932
281.182040816,513.276
281.193650794,573.639
281.205260771,597.379
281.216870748,509.759
281.228480726,523.319
281.240090703,424.372
281.251700680,549.135
281.263310658,486.753
281.274920635,436.059
281.286530612,469.866
281.298140590,500.71
281.309750567,548.332
281.321360544,431.999
281.332970522,476.439
281.344580499,411.533
281.356190476,544.679
281.367800454,563.449
281.379410431,575.472
281.391020408,579.707
281.402630385,580.399
281.414240363,613.202
281.425850340,504.739
281.437460317,548.076
281.449070295,594.564
281.460680272,570.396
281.472290249,460.52
281.483900227,511.647
281.495510204,454.672
281.507120181,520.287
281.518730159,566.958
281.530340136,439.081
281.541950113,530.113
281.553560091,413.833
281.565170068,482.719
281.576780045,472.949
281.588390023,446.598
281.600000000,490.651
281.611609977,452.03
281.623219955,520.511
281.634829932,462.085
281.646439909,476.175
281.658049887,518.144
281.669659864,485.824
281.681269841,432.984
281.692879819,412.795
281.704489796,455.122
281.716099773,421.357
281.727709751,405.276
281.739319728,467.372
281.750929705,377.093
281.762539683,354.815
281.774149660,464.479
281.785759637,398.157
281.797369615,401.952
281.808979592,375.732
281.820589569,355.906
281.832199546,444.327
281.843809524,452.574
281.855419501,392.657
281.867029478,420.557
281.878639456,413.89
281.890249433,405.662
281.901859410,464.93
281.913469388,449.18
281.925079365,362.241
281.936689342,411.348
281.948299320,424.322
281.959909297,356.73
281.971519274,418.554
281.983129252,361.46
281.994739229,390.838
282.006349206,408.25
282.017959184,335.166
282.029569161,377.991
282.041179138,427.787
282.052789116,419.481
282.064399093,400.543
282.076009070,435.616
282.087619048,383.09
282.099229025,520.68
282.110839002,443.396
282.122448980,430.873
282.134058957,513.419
282.145668934,527.152
282.157278912,467.93
282.168888889,456.52
282.180498866,508.163
282.192108844,465.576
282.203718821,494.201
282.215328798,459.419
282.226938776,493.204
282.238548753,435.101
282.250158730,524.565
282.261768707,496.248
282.273378685,469.241
282.284988662,551.888
282.296598639,468.789
282.308208617,468.155
282.319818594,505.392
282.331428571,561.178
282.343038549,455.138
282.354648526,540.46
282.366258503,503.408
282.377868481,476.717
282.389478458,562.385
282.401088435,484.914
282.412698413,530.481
282.424308390,566.409
282.435918367,670.476
282.447528345,587.319
282.459138322,573.945
282.470748299,599.046
282.482358277,632.881
282.493968254,598.263
282.505578231,553.879
282.517188209,610.801
282.528798186,589.244
282.540408163,594.327
282.552018141,586.699
282.563628118,670.78
282.575238095,649.134
282.586848073,597.005
282.598458050,629.157
282.610068027,593.847
282.621678005,641.865
282.633287982,526.28
282.644897959,553.695
282.656507937,573.602
282.668117914,704.399
282.679727891,615.355
282.691337868,541.899
282.702947846,686.566
282.714557823,544.748
282.726167800,595.824
282.737777778,540.337
282.749387755,642.3
282.760997732,547.994
282.772607710,584.169
282.784217687,706.489
282.795827664,587.893
282.807437642,615.423
282.819047619,567.927
282.830657596,508.386
282.842267574,509.214
282.853877551,552.274
282.865487528,635.383
282.877097506,497.305
282.888707483,536.02
282.900317460,468.959
282.911927438,579.39
282.923537415,522.008
282.935147392,522.299
282.946757370,557.881
282.958367347,491.105
282.969977324,536.698
282.981587302,486.105
282.993197279,542.756
283.004807256,494.172
283.016417234,502.821
283.028027211,584.116
283.039637188,459.773
283.051247166,549.878
283.062857143,493.036
283.074467120,489.843
283.086077098,435.151
283.097687075,486.578
283.109297052,526.457
283.120907029,479.559
283.132517007,599.1
283.144126984,471.399
283.155736961,472.235
283.167346939,457.965
283.178956916,470.318
283.190566893,448.72
283.202176871,472.731
283.213786848,421.96
283.225396825,508.53
283.237006803,440.367
283.248616780,453.947
283.260226757,458.928
283.271836735,402.211
283.283446712,590.873
283.295056689,494.944
283.306666667,541.136
283.318276644,471.902
283.329886621,528.934
283.341496599,475.928
283.353106576,439.695
283.364716553,511.327
283.376326531,550.722
283.387936508,432.192
283.399546485,466.193
283.411156463,450.635
283.422766440,421.847
283.434376417,536.515
283.445986395,482.236
283.457596372,560.477
283.469206349,500.555
283.480816327,566.953
283.492426304,604.292
283.504036281,506.162
283.515646259,616.522
283.527256236,544.337
283.538866213,580.798
283.550476190,500.904
283.562086168,541.441
283.573696145,545.179
283.585306122,502.871
283.596916100,576.396
283.608526077,577.439
283.620136054,501.608
283.631746032,508.942
283.643356009,473.316
283.654965986,460.854
283.666575964,478.104
283.678185941,502.236
283.689795918,521.862
283.701405896,458.123
283.713015873,498.659
283.724625850,559.351
283.736235828,507.907
283.747845805,468.069
283.759455782,531.261
283.771065760,507.485
283.782675737,562.312
283.794285714,468.309
283.805895692,501.954
283.817505669,574.952
283.829115646,459.583
283.840725624,527.822
283.852335601,553.503
283.863945578,513.954
283.875555556,490.617
283.887165533,492.041
283.898775510,502.869
283.910385488,528.521
283.921995465,518.716
283.933605442,459.028
283.945215420,542.497
283.956825397,515.882
283.968435374,574.322
283.980045351,464.659
283.991655329,525.59
284.003265306,622.684
284.014875283,535.626
284.026485261,656.001
284.038095238,459.356
284.049705215,438.242
284.061315193,528.796
284.072925170,497.735
