242.857505669,53.8979
242.880725624,65.909
242.903945578,76.0112
242.927165533,67.5393
242.950385488,57.2201
242.973605442,66.8618
242.996825397,60.5399
243.020045351,58.8793
243.043265306,61.5862
243.066485261,54.6941
243.089705215,51.2896
243.112925170,66.7692
243.136145125,62.1343
243.159365079,65.446
243.182585034,67.1939
243.205804989,50.0935
243.229024943,65.9161
243.252244898,60.7147
243.275464853,62.3933
243.298684807,68.4332
243.321904762,62.7614
243.345124717,60.4303
243.368344671,55.5638
243.391564626,52.5125
243.414784580,54.9915
243.438004535,67.637
243.461224490,67.7489
243.484444444,67.2667
243.507664399,58.1737
243.530884354,52.2001
243.554104308,48.2204
243.577324263,62.1139
243.600544218,62.495
243.623764172,64.3225
243.646984127,73.0068
243.670204082,57.2376
243.693424036,63.9683
243.716643991,58.2767
243.739863946,73.7996
243.763083900,60.1059
243.786303855,82.9825
243.809523810,68.9328
243.832743764,56.4413
243.855963719,54.4363
243.879183673,59.4756
243.902403628,58.5432
243.925623583,51.5614
243.948843537,83.2095
243.972063492,72.4863
243.995283447,59.0886
244.018503401,60.5086
244.041723356,58.0514
244.064943311,62.6635
244.088163265,56.9743
244.111383220,56.6743
244.134603175,82.7005
244.157823129,62.3749
244.181043084,46.924
244.204263039,58.1835
244.227482993,68.576
244.250702948,56.3303
244.273922902,60.5874
244.297142857,65.4158
244.320362812,71.8759
244.343582766,59.6018
244.366802721,62.8798
244.390022676,57.1326
244.413242630,70.7458
244.436462585,60.6818
244.459682540,69.0948
244.482902494,67.9071
244.506122449,56.2521
244.529342404,56.2522
244.552562358,56.021
244.575782313,84.1484
244.599002268,68.037
244.622222222,69.5566
244.645442177,77.3241
244.668662132,107.195
244.691882086,56.2373
244.715102041,72.4705
244.738321995,74.6217
244.761541950,70.3315
244.784761905,69.1942
244.807981859,55.8534
244.831201814,81.8271
244.854421769,66.4248
244.877641723,80.1701
244.900861678,65.4926
244.924081633,62.8508
244.947301587,87.888
244.970521542,97.2151
244.993741497,65.0575
245.016961451,96.9697
245.040181406,111.187
245.063401361,73.7513
245.086621315,85.8621
245.109841270,78.7288
245.133061224,93.3649
245.156281179,76.2842
245.179501134,93.7391
245.202721088,90.8713
245.225941043,81.1863
245.249160998,67.5909
245.272380952,61.19
245.295600907,75.3195
245.318820862,84.8286
245.342040816,73.8235
245.365260771,102.653
245.388480726,86.5138
245.411700680,80.5802
245.434920635,90.5481
245.458140590,83.162
245.481360544,94.5608
245.504580499,98.2603
245.527800454,100.577
245.551020408,96.6269
245.574240363,71.9768
245.597460317,67.7642
245.620680272,81.2567
245.643900227,91.0988
245.667120181,95.0094
245.690340136,108.71
245.713560091,78.5677
245.736780045,82.1378
245.760000000,82.1785
245.783219955,93.4413
245.806439909,81.1232
245.829659864,66.8028
245.852879819,74.9199
245.876099773,80.3128
245.899319728,80.1082
245.922539683,77.0034
245.945759637,86.7971
245.968979592,90.7618
245.992199546,87.5294
246.015419501,90.2739
246.038639456,93.2022
246.061859410,98.579
246.085079365,84.7352
246.108299320,68.2968
246.131519274,68.4667
246.154739229,84.8733
246.177959184,94.8453
246.201179138,91.5527
246.224399093,70.865
246.247619048,94.9348
246.270839002,90.5679
246.294058957,75.4129
246.317278912,60.5942
246.340498866,77.2606
246.363718821,79.2804
246.386938776,92.5911
246.410158730,71.2447
246.433378685,60.9925
246.456598639,66.943
246.479818594,82.8828
246.503038549,86.1697
246.526258503,67.774
246.549478458,85.4237
246.572698413,73.4785
246.595918367,65.2982
246.619138322,58.919
246.642358277,67.1886
246.665578231,73.5257
246.688798186,73.7506
246.712018141,69.7846
246.735238095,72.8941
246.758458050,64.0027
246.781678005,57.8981
246.804897959,73.2308
246.828117914,79.5843
246.851337868,90.8811
246.874557823,71.969
246.897777778,81.6404
246.920997732,73.7973
246.944217687,79.7997
246.967437642,111.974
246.990657596,64.7742
247.013877551,63.5036
247.037097506,75.8
247.060317460,75.6994
247.083537415,87.952
247.106757370,81.4937
247.129977324,86.641
247.153197279,79.1209
247.176417234,109.767
247.199637188,72.8211
247.222857143,74.5407
247.246077098,68.0017
247.269297052,83.2816
247.292517007,69.0564
247.315736961,81.4996
247.338956916,104.98
247.362176871,70.7
247.385396825,76.0489
247.408616780,70.3995
247.431836735,73.6787
247.455056689,74.9391
247.478276644,78.1634
247.501496599,70.041
247.524716553,81.1321
247.547936508,73.1666
247.571156463,81.7581
247.594376417,88.555
247.617596372,80.9563
247.640816327,68.4617
247.664036281,79.0288
247.687256236,78.4628
247.710476190,90.827
247.733696145,67.071
247.756916100,89.8522
247.780136054,66.6056
247.803356009,71.0585
247.826575964,64.9047
247.849795918,100.608
247.873015873,63.7732
247.896235828,84.7703
247.919455782,73.2335
247.942675737,110.961
247.965895692,91.4913
247.989115646,83.7272
248.012335601,90.157
248.035555556,80.1565
248.058775510,91.9075
248.081995465,83.9225
248.105215420,95.9731
248.128435374,110.975
248.151655329,97.1303
248.174875283,104.572
248.198095238,98.6975
248.221315193,73.4577
248.244535147,93.7411
248.267755102,109.413
248.290975057,132.59
248.314195011,84.4242
248.337414966,111.806
248.360634921,131.983
248.383854875,107.315
248.407074830,108.16
248.430294785,118.596
248.453514739,86.7515
248.476734694,84.0781
248.499954649,76.4508
248.523174603,110.236
248.546394558,98.0372
248.569614512,100.394
248.592834467,103.913
248.616054422,74.8066
248.639274376,78.3329
248.662494331,92.1501
248.685714286,82.4852
248.708934240,89.0076
248.732154195,114.172
248.755374150,107.371
248.778594104,102.398
248.801814059,105.015
248.825034014,107.569
248.848253968,108.512
248.871473923,113.185
248.894693878,94.501
248.917913832,90.7707
248.941133787,84.6565
248.964353741,78.0099
248.987573696,105.888
249.010793651,104.035
249.034013605,89.7025
249.057233560,102.29
249.080453515,93.3891
249.103673469,122.423
249.126893424,93.4231
249.150113379,96.091
249.173333333,85.3921
249.196553288,123.707
249.219773243,101.66
249.242993197,109.614
249.266213152,78.4764
249.289433107,99.9592
249.312653061,102.628
249.335873016,82.9645
249.359092971,79.9104
249.382312925,118.732
249.405532880,123.351
249.428752834,108.542
249.451972789,121.578
249.475192744,98.4935
249.498412698,112.304
249.521632653,76.9157
249.544852608,79.217
249.568072562,113.323
249.591292517,107.713
249.614512472,94.667
249.637732426,95.6694
249.660952381,96.5489
249.684172336,94.9454
249.707392290,123.211
249.730612245,119.038
249.753832200,134.567
249.777052154,94.0832
249.800272109,120.024
249.823492063,117.275
249.846712018,99.8379
249.869931973,136.643
249.893151927,102.271
249.916371882,74.0334
249.939591837,103.077
249.962811791,138.093
249.986031746,109.831
250.009251701,102.968
250.032471655,126.65
250.055691610,100.334
250.078911565,104.499
250.102131519,105.242
250.125351474,105.982
250.148571429,116.413
250.171791383,104.55
250.195011338,141.44
250.218231293,111.798
250.241451247,105.901
250.264671202,112.426
250.287891156,75.7213
250.311111111,83.0096
250.334331066,99.7979
250.357551020,115.639
250.380770975,109.91
250.403990930,108.487
250.427210884,110.017
250.450430839,99.9764
250.473650794,100.876
250.496870748,88.9304
250.520090703,113.126
250.543310658,113.64
250.566530612,100.564
250.589750567,121.949
250.612970522,99.488
250.636190476,84.4362
250.659410431,95.1086
250.682630385,89.2498
250.705850340,121.473
250.729070295,126.803
250.752290249,118.019
250.775510204,114.719
250.798730159,120.857
250.821950113,87.8682
250.845170068,85.5315
250.868390023,102.378
250.891609977,106.229
250.914829932,149.402
250.938049887,119.817
250.961269841,119.399
250.984489796,97.0428
251.007709751,107.016
251.030929705,100.375
251.054149660,117.928
251.077369615,111.328
251.100589569,113.879
251.123809524,126.138
251.147029478,118.195
251.170249433,107.691
251.193469388,91.0272
251.216689342,100.328
251.239909297,112.977
251.263129252,107.636
251.286349206,88.6847
251.309569161,126.097
251.332789116,109.106
251.356009070,95.483
251.379229025,101.9
251.402448980,125.612
251.425668934,134.691
251.448888889,124.233
251.472108844,117.753
251.495328798,103.882
251.518548753,122.218
251.541768707,109.359
251.564988662,112.888
251.588208617,111.966
251.611428571,114.702
251.634648526,122.663
251.657868481,90.9821
251.681088435,102.017
251.704308390,105.231
251.727528345,120.683
251.750748299,125.912
251.773968254,116.667
251.797188209,133.947
251.820408163,103.335
251.843628118,122.213
251.866848073,83.7813
251.890068027,126.753
251.913287982,109.937
251.936507937,138.711
251.959727891,128.912
251.982947846,109.036
252.006167800,137.403
252.029387755,131.387
252.052607710,114.476
252.075827664,126.117
252.099047619,111.156
252.122267574,102.198
252.145487528,125.658
252.168707483,129.235
252.191927438,110.4
252.215147392,126.221
252.238367347,123.107
252.261587302,136.172
252.284807256,99.5551
252.308027211,104.273
252.331247166,151.971
252.354467120,86.8636
252.377687075,127.28
252.400907029,119.088
252.424126984,141.751
252.447346939,129.352
252.470566893,128.613
252.493786848,126.78
252.517006803,97.0088
252.540226757,107.425
252.563446712,142.421
252.586666667,127.453
252.609886621,114.431
252.633106576,106.334
252.656326531,154.685
252.679546485,153.25
252.702766440,127.037
252.725986395,147.324
252.749206349,162.91
252.772426304,154.611
252.795646259,106.465
252.818866213,130.718
252.842086168,150.376
252.865306122,138.597
252.888526077,111.731
252.911746032,151.892
252.934965986,131.076
252.958185941,94.4544
252.981405896,130.75
253.004625850,121.67
253.027845805,126.793
253.051065760,101.641
253.074285714,148.439
253.097505669,116.53
253.120725624,123.063
253.143945578,95.9613
253.167165533,132.005
253.190385488,170.452
253.213605442,142.465
253.236825397,123.719
253.260045351,141.784
253.283265306,169.304
253.306485261,127.445
253.329705215,124.513
253.352925170,125.324
253.376145125,132.65
253.399365079,110.046
253.422585034,123.351
253.445804989,123.782
253.469024943,121.327
253.492244898,118.283
253.515464853,119.232
253.538684807,134.194
253.561904762,117.649
253.585124717,125.317
253.608344671,111.964
253.631564626,137.789
253.654784580,106.881
253.678004535,110.339
253.701224490,145.332
253.724444444,133.782
253.747664399,145.17
253.770884354,162.371
253.794104308,141.747
253.817324263,109.335
253.840544218,132.885
253.863764172,165.805
253.886984127,149.048
253.910204082,161.7
253.933424036,113.814
253.956643991,124.629
253.979863946,146.566
254.003083900,146.242
254.026303855,134.774
254.049523810,161.096
254.072743764,150.844
254.095963719,149.669
254.119183673,130.798
254.142403628,105.873
254.165623583,124.418
254.188843537,110.39
254.212063492,118.565
254.235283447,164.346
254.258503401,121.838
254.281723356,114.135
254.304943311,152.344
254.328163265,139.586
254.351383220,114.865
254.374603175,158.164
254.397823129,142.877
254.421043084,127.105
254.444263039,149.238
254.467482993,140.84
254.490702948,122.763
254.513922902,110.691
254.537142857,150.477
254.560362812,131.311
254.583582766,156.81
254.606802721,131.834
254.630022676,110.524
254.653242630,115.297
254.676462585,147.918
254.699682540,142.556
254.722902494,146.278
254.746122449,118.092
254.769342404,127.037
254.792562358,138.612
254.815782313,104.03
254.839002268,134.117
254.862222222,103.446
254.885442177,118.752
254.908662132,111.988
254.931882086,135.452
254.955102041,115.231
254.978321995,121.493
255.001541950,104.526
255.024761905,113.725
255.047981859,139.79
255.071201814,163.791
255.094421769,107.895
255.117641723,142.074
255.140861678,120.226
255.164081633,105.425
255.187301587,103.659
255.210521542,141.987
255.233741497,157.468
255.256961451,156.521
255.280181406,122.575
255.303401361,128.103
255.326621315,139.491
255.349841270,132.727
255.373061224,142.159
255.396281179,129.795
255.419501134,114.292
255.442721088,126.469
255.465941043,125.527
255.489160998,156.122
255.512380952,146.304
255.535600907,143.997
255.558820862,116.188
255.582040816,146.206
255.605260771,143.67
255.628480726,192.275
255.651700680,201.699
255.674920635,176.459
255.698140590,145.036
255.721360544,147.575
255.744580499,141.54
255.767800454,160.171
255.791020408,147.475
255.814240363,166.875
255.837460317,143.087
255.860680272,124.442
255.883900227,124.996
255.907120181,173.362
255.930340136,158.118
255.953560091,139.979
255.976780045,173.952
256.000000000,129.541
256.023219955,155.729
256.046439909,181.409
256.069659864,190.442
256.092879819,214.392
256.116099773,183.843
256.139319728,200.061
256.162539683,201.139
256.185759637,202.324
256.208979592,177.195
256.232199546,162.283
256.255419501,167.235
256.278639456,179.494
256.301859410,177.818
256.325079365,227.516
256.348299320,184.935
256.371519274,183.432
256.394739229,187.484
256.417959184,177.032
256.441179138,219.484
256.464399093,188.995
256.487619048,165.784
256.510839002,199.725
256.534058957,224.135
256.557278912,192.876
256.580498866,216.471
256.603718821,219.11
256.626938776,239.941
256.650158730,225.566
256.673378685,208.089
256.696598639,194.377
256.719818594,231.836
256.743038549,215.509
256.766258503,184.675
256.789478458,213.368
256.812698413,223.738
256.835918367,234.948
256.859138322,170.87
256.882358277,206.875
256.905578231,238.318
256.928798186,250.907
256.952018141,278.172
256.975238095,252.072
256.998458050,225.815
257.021678005,247.576
257.044897959,242.063
257.068117914,192.923
257.091337868,240.547
257.114557823,238.044
257.137777778,271.258
257.160997732,237.744
257.184217687,247.952
257.207437642,273.064
257.230657596,258.354
257.253877551,228.94
257.277097506,294.18
257.300317460,237.504
257.323537415,254.467
257.346757370,231.824
257.369977324,244.349
257.393197279,210.023
257.416417234,268.367
257.439637188,222.567
257.462857143,231.678
257.486077098,260.173
257.509297052,226.517
257.532517007,263.515
257.555736961,211.226
257.578956916,188.386
257.602176871,223.68
257.625396825,212.421
257.648616780,202.092
257.671836735,215.81
257.695056689,268.84
257.718276644,234.42
257.741496599,198.598
257.764716553,229.096
257.787936508,190.509
257.811156463,191.19
257.834376417,176.616
257.857596372,194.287
257.880816327,201.894
257.904036281,193.016
257.927256236,194.283
257.950476190,179.447
257.973696145,188.922
257.996916100,255.158
258.020136054,168.841
258.043356009,178.986
258.066575964,179.559
258.089795918,218.854
258.113015873,185.255
258.136235828,187.595
258.159455782,227.664
258.182675737,235.894
258.205895692,264.504
258.229115646,205.103
258.252335601,214.622
258.275555556,225.766
258.298775510,259.993
258.321995465,252.977
258.345215420,246.048
258.368435374,273.853
258.391655329,228.976
258.414875283,279.53
258.438095238,284.371
258.461315193,290.749
258.484535147,273.903
258.507755102,239.805
258.530975057,260.841
258.554195011,290.441
258.577414966,298.125
258.600634921,281.582
258.623854875,305.843
258.647074830,259.487
258.670294785,295.061
258.693514739,290.68
258.716734694,298.849
258.739954649,299.474
258.763174603,303.947
258.786394558,253.677
258.809614512,225.299
258.832834467,279.101
258.856054422,306.16
258.879274376,251.29
258.902494331,208.554
258.925714286,245.492
258.948934240,268.14
258.972154195,229.394
258.995374150,281.611
259.018594104,255.738
259.041814059,252.56
259.065034014,249.96
259.088253968,225.542
259.111473923,290.464
259.134693878,266.007
259.157913832,192.387
259.181133787,243.523
259.204353741,272.431
259.227573696,235.874
259.250793651,259.62
259.274013605,234.72
259.297233560,216.519
259.320453515,212.711
259.343673469,257.085
259.366893424,229.564
259.390113379,208.512
259.413333333,280.611
259.436553288,270.949
259.459773243,263.965
259.482993197,263.627
259.506213152,259.612
259.529433107,240.473
259.552653061,242.461
259.575873016,208.173
259.599092971,229.139
259.622312925,261.953
259.645532880,220.49
259.668752834,238.588
259.691972789,238.481
259.715192744,202.712
259.738412698,197.493
259.761632653,195.448
259.784852608,230.905
259.808072562,215.702
259.831292517,247.465
259.854512472,266.707
259.877732426,228.258
259.900952381,216.892
259.924172336,239.597
259.947392290,252.998
259.970612245,302.644
259.993832200,221.563
260.017052154,213.549
260.040272109,222.23
260.063492063,210.65
260.086712018,224.632
260.109931973,202.661
260.133151927,192.384
260.156371882,261.189
260.179591837,238.472
260.202811791,197.984
260.226031746,240.585
260.249251701,204.778
260.272471655,187.643
260.295691610,253.44
260.318911565,184.808
260.342131519,231.396
260.365351474,245.03
260.388571429,220.962
260.411791383,268.438
260.435011338,239.19
260.458231293,184.419
260.481451247,214.511
260.504671202,239.662
260.527891156,204.329
260.551111111,266.871
260.574331066,184.289
260.597551020,181.662
260.620770975,226.111
260.643990930,250.759
260.667210884,241.328
260.690430839,220.917
260.713650794,188.588
260.736870748,239.507
260.760090703,277.464
